flo2d_250_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
1036,100010,0.6975348200203031,100071,0.940885783399884,100060,2.197178824500077
1037,100071,0.7126840624637717,100010,0.8617899440997575,100060,2.436354946910755
1038,100071,0.5068283929802461,100010,1.06071339816166,100060,2.677752788893673
1039,100071,0.36350429309502175,100010,1.2782205727446403,100060,2.9208215411058895
1040,100071,0.3656496071531,100010,1.5062823995476164,100060,3.1651762790025195
1041,100071,0.5114370247615134,100010,1.740755418442886,100074,2.9984450947549828
1042,100071,0.7181503592766023,100010,1.9793625452877692,100074,2.760129614216772
1043,100071,0.9466868332787172,100010,2.220771638902916,100074,2.5243339505931583
1044,100071,1.1844812734689751,100074,2.2918359958518346,100010,2.4641593249636933
1045,100071,1.4269126595658241,100074,2.063750583716655,100010,2.7089923568343046
1046,100071,1.6697405476170821,100074,1.8362721681553436,100053,2.746040573081151
1047,100074,1.6220535261009439,100071,1.916696435333453,100053,2.5825486715632153
1048,100074,1.4200435671679663,100071,2.164652596499887,100053,2.4340666307573082
1049,100074,1.2362417801259342,100053,2.303498859076959,100071,2.4133007298868354
1050,100074,1.0793733834501162,100053,2.1936134667102603,100071,2.6635502928646817
1051,100074,0.9643565707647291,100053,2.108680479663257,100071,2.9130682137168207
1052,100074,0.9062142300562742,100053,2.0512022362136926,100070,2.827149990299649
1053,100074,0.9158431968442615,100053,2.023519650893822,100070,2.5830549034117705
1054,100074,0.9912705049535319,100053,2.0268539262186978,100070,2.340485444139549
1055,100074,1.1192719014319237,100053,2.061054541474165,100070,2.0999703605942566
1056,100074,1.2842218926779856,100070,1.8623057847232678,100053,2.1246314322412867
1057,100074,1.4737659524296847,100070,1.6287400265487677,100053,2.21505655016433
1058,100070,1.4013240952392234,100074,1.679598226312736,100053,2.329205068745
1059,100070,1.1836081620207675,100074,1.8964224815475645,100053,2.463781825395334
1060,100070,0.9820647973181976,100074,2.12087014732896,100053,2.6156355677129564
1061,100070,0.8088746287247359,100074,2.350758612482253,100053,2.7819385099742275
1062,100070,0.6858636791091529,100074,2.584636500185406,100014,2.6562113403374563
1063,100070,0.6425291595037049,100014,2.4424585478605922,100075,2.4430357199319626
1064,100070,0.6939613529343605,100014,2.236526939650072,100075,2.2371447464948098
1065,100070,0.8225721422027827,100014,2.0407855530017343,100075,2.041448905183241
1066,100070,0.9989851912692882,100014,1.8584570222013312,100075,1.8591703971561135
1067,100070,1.2023401426472273,100014,1.6938781685155615,100075,1.6946443329579244
1068,100070,1.422109849510136,100014,1.5521406332165277,100075,1.5529586506258128
1069,100014,1.4414118017009503,100075,1.4422732440554409,100050,1.5477860331234479
1070,100050,1.2962501553231602,100014,1.3575947893714773,100075,1.3584816337496826
1071,100050,1.045149026055272,100014,1.3282315390366273,100075,1.3291169480390586
1072,100050,0.7941740506410279,100014,1.3459711528229807,100075,1.3468241521019175
1073,100050,0.5435000207902249,100014,1.4090356950890752,100075,1.4098307120518654
1074,100050,0.29389801771613344,100014,1.5117634510512503,100075,1.5124859968695472
1075,100050,0.06052882818848229,100014,1.6467482522981454,100075,1.6473946277067888
1076,100050,0.21738294811408113,100014,1.806774696862788,100075,1.807348381015189
1077,100050,0.4659945108876416,100014,1.985798005868522,100075,1.9863059083082761
1078,100050,0.7164846881703616,100014,2.1791412357001025,100075,2.179591266177252
1079,100050,0.9673952988673622,100014,2.3833218955019184,100075,2.3837216538891997
1080,100050,1.2184666324826572,100014,2.5957838719544695,100075,2.5961401483167243
1081,100050,1.4696163202884016,100014,2.814652462336108,100075,2.814971109392165
1082,100050,1.720810053277679,100083,3.0046375767830518,100014,3.0385435580044717
1083,100050,1.9720310029367567,100083,2.8388919341657606,100014,3.266424551316511
1084,100050,2.22326993739176,100083,2.6864608296689303,100014,3.4975156416542057
1085,100050,2.4745213826163424,100083,2.549733328774788,100072,3.660054795036518
1086,100083,2.4313601611812943,100050,2.7257818777213396,100072,3.8164994800086776
1087,100083,2.3341354579285,100050,2.977049134669103,100072,3.9826673695886616
1088,100083,2.260521571796083,100050,3.2294334044077653,100072,4.1581832921466635
1089,100083,2.2135493133132913,100050,3.4807099156307633,100072,4.340463808250223
1090,100083,2.1945266605523286,100050,3.7319896603161147,100078,4.5176741370686075
1091,100083,2.2041773664147786,100050,3.9832720280123377,100078,4.692307066383106
1092,100083,2.2421312151153465,100050,4.234556551056009,100078,4.873644993169484
1093,100083,2.296497375832118,100050,4.4857423890977195,100078,5.053755431572201
1094,100083,2.386474967067931,100050,4.737035545163944,100078,5.246686769093887
1095,100083,2.498585452905567,100050,4.988329445885902,100078,5.444382797265582
1096,100083,2.629999937475054,100050,5.239623983624671,100078,5.646343057851772
1097,100083,2.777980200693591,100050,5.490919068822178,100078,5.852126085950621
1098,100083,2.9400258879253878,100050,5.742214631538397,100078,6.0613425439063136
1099,100083,3.113941931256586,100050,5.993510610571844,100078,6.2736489406011176
1100,100083,3.297850879259733,100050,6.244806956752716,100078,6.488741986010261
1101,100083,3.490173401452386,100050,6.496103626453528,100078,6.706353552346555
1102,100060,2.863558506113715,100041,2.9505238321575256,100049,3.2875512508274904
1103,100060,2.6282813150054523,100041,2.7209235138334935,100049,3.132777958599766
1104,100060,2.396259993267691,100041,2.4955084784720607,100049,2.9911379345372873
1105,100060,2.1685398662884694,100041,2.2755228597609283,100049,2.86457998284864
1106,100060,1.946631002072785,100041,2.0627045147068865,100049,2.755183245053716
1107,100060,1.7327675238142415,100041,1.859515919206484,100049,2.665061888129378
1108,100060,1.5294626340670419,100041,1.668671963322273,100049,2.595969380833889
1109,100060,1.343701486069655,100041,1.4968908984459406,100049,2.5502438834645065
1110,100060,1.1824192674420775,100041,1.3502601699328665,100010,2.522983152046639
1111,100060,1.0568826270954634,100041,1.2377506196618768,100010,2.2874060130989013
1112,100060,0.9809130213820438,100041,1.1692538562299701,100010,2.0555564894450864
1113,100060,0.9662731218370613,100041,1.15264325693447,100010,1.8288528132543231
1114,100060,1.0156185552670929,100041,1.1900934025454957,100010,1.6094709258437183
1115,100060,1.1205276775412332,100041,1.2768563116045852,100010,1.4008549592578985
1116,100010,1.2085927791580333,100060,1.267275588149673,100041,1.4038182564781643
1117,100010,1.0417784314257994,100060,1.443155037370461,100041,1.5612025043206932
1118,100010,0.9144462851142643,100060,1.6388134245906973,100071,1.735914973114777
1119,100010,0.8446452687200858,100071,1.5023782573408093,100060,1.8479789842996137
1120,100010,0.8467249694213073,100071,1.2756112175662897,100060,2.0665544099825173
1121,100010,0.9101769195979706,100071,1.0537982938811767,100060,2.2872282761103517
1122,100071,0.8562372894378527,100010,1.041416096308841,100060,2.5178645552703096
1123,100071,0.6943325292016005,100010,1.2111882017983457,100060,2.752121830900195
1124,100071,0.5977933996455879,100010,1.4055995724777612,100051,2.9867493564997245
1125,100071,0.5990994410458036,100010,1.6157807284219314,100051,2.942441819497003
1126,100071,0.6977014138961954,100010,1.8363247263955795,100051,2.919171101736398
1127,100071,0.8616052546589322,100010,2.0649314358337354,100074,2.8486553217895647
1128,100071,1.0599044412801442,100010,2.2974876864764213,100074,2.6209425855032467
1129,100071,1.277002411000609,100074,2.3979463805097723,100010,2.53362613968235
1130,100071,1.5047846376809217,100074,2.181113835292674,100053,2.7516652237891694
1131,100071,1.7390578998243127,100074,1.9724786967419106,100053,2.5641255521238673
1132,100074,1.774934016861712,100071,1.9775165891291173,100053,2.388330404102863
1133,100074,1.5926120766495206,100071,2.2188116775000584,100053,2.2270627049413894
1134,100074,1.4313418894831695,100053,2.083698248468511,100071,2.462109374356332
1135,100074,1.2989880315710627,100053,1.962165231820409,100071,2.706869744432913
1136,100074,1.2051158088868794,100053,1.8667325247262485,100071,2.9527290700705735
1137,100074,1.1591126999797268,100053,1.8015527069226172,100070,2.7804702314010568
1138,100074,1.166655173662362,100053,1.7699711600591013,100070,2.531879050879405
1139,100074,1.226755986659806,100053,1.7737834015268534,100070,2.2838809650509373
1140,100074,1.3323213314393645,100053,1.8127661584380992,100070,2.0366926396904588
1141,100074,1.4736125389111319,100070,1.7906494583774988,100053,1.8847383480330622
1142,100070,1.5462981519419747,100074,1.6414297524852806,100053,1.9861168226057158
1143,100070,1.304589733986343,100074,1.8284838658008953,100053,2.1126725632035135
1144,100070,1.0673212678000907,100074,2.0294626846372386,100053,2.2601802105427478
1145,100070,0.843444613184395,100074,2.2349494075679615,100053,2.432875753653126
1146,100070,0.6325623753125129,100074,2.4551581552553516,100053,2.6116611204849676
1147,100070,0.46564584940401216,100074,2.680044373414521,100003,2.7764381501334596
1148,100070,0.39977601165329046,100014,2.582696551526495,100075,2.5833253520672117
1149,100070,0.4786643843959275,100014,2.389001035717574,100075,2.3896691087218414
1150,100070,0.6517071729977681,100014,2.2069513676558943,100075,2.2076618703644
1151,100070,0.8640768479369036,100014,2.0396682623756925,100075,2.0404233184226284
1152,100070,1.0930870380722073,100014,1.8910745166805518,100075,1.8918741024723116
1153,100070,1.3301705450964576,100014,1.7658943795077853,100075,1.7667348003323062
1154,100070,1.5716780814525975,100050,1.575590527019714,100014,1.6694031833586849
1155,100050,1.3297568164873999,100014,1.6067778160861157,100075,1.60766664259
1156,100050,1.0864275349390988,100014,1.5820451346855418,100075,1.5829301954890995
1157,100050,0.8477619418030405,100014,1.5969666838324197,100075,1.5978259852169598
1158,100050,0.619176659878667,100014,1.650467292797141,100075,1.6512818286185762
1159,100050,0.4175680599424209,100014,1.738989901176632,100075,1.7397469277160214
1160,100050,0.3027380968447558,100014,1.8575342261158887,100075,1.8582279169826563
1161,100050,0.36775200718476625,100014,2.0007710640242355,100075,2.0014011452157634
1162,100050,0.5523917570882461,100014,2.163802257038036,100075,2.164371961134534
1163,100050,0.7754583509214473,100014,2.342498551550093,100075,2.343012879773382
1164,100050,1.011849092729314,100014,2.5335474416851023,100075,2.5340119639050958
1165,100050,1.255131254043967,100014,2.7352680382802026,100075,2.7356880445309946
1166,100050,1.500341326529674,100072,2.9262546892177204,100014,2.943878584259028
1167,100050,1.7472829343269498,100072,3.0377596603545878,100014,3.158710954359745
1168,100050,1.995313285822488,100083,3.0387076457438327,100072,3.1653285645901916
1169,100050,2.2440714118665106,100083,2.8969055388266147,100072,3.3071029606852895
1170,100050,2.4920345768392034,100083,2.7609359084552394,100072,3.469858741818679
1171,100083,2.6521109908772527,100050,2.7417924022725253,100072,3.6345773205945178
1172,100083,2.5633810161382886,100050,2.9918086079538777,100072,3.8087647353840213
1173,100083,2.4968892017471855,100050,3.2420234165999595,100072,3.991181435064753
1174,100083,2.4544435288025857,100050,3.4923941417103617,100072,4.180750361939532
1175,100083,2.437300616136932,100050,3.7428894924958667,100072,4.376542222652309
1176,100083,2.445992532021648,100050,3.9934860187015038,100072,4.5777586198532125
1177,100083,2.4802476785568883,100050,4.244165799029826,100072,4.783715088463571
1178,100083,2.5390316170841425,100050,4.494914905705317,100072,4.993825189021579
1179,100083,2.6206942682831484,100050,4.745722346340439,100072,5.20758618810928
1180,100083,2.723178154373714,100050,4.996579339645074,100072,5.424566499381729
1181,100083,2.84423346446032,100050,5.247478777636728,100072,5.644394865966972
1182,100083,2.9815990074984593,100050,5.4984148494525895,100072,5.866751146811762
1183,100083,3.1338292442839575,100050,5.750493300614629,100072,6.092356984588968
1184,100083,3.297623548435838,100050,6.001489169921267,100072,6.318983773970334
1185,100083,3.471895780069217,100050,6.252509512239832,100072,6.547411866392096
1186,100083,3.65514752856249,100050,6.503551496924767,100072,6.777459130134613
1187,100083,3.8460954893128587,100050,6.754612709929977,100072,7.008966135379833
1188,100083,4.043649526229049,100050,7.0056910837405155,100072,7.241792887323827
1189,100060,3.188385462161735,100049,3.2716607496525723,100041,3.282806529391368
1190,100060,2.957693282592753,100041,3.057597829592031,100049,3.0958567915492448
1191,100060,2.7306411643394526,100041,2.8367753123871733,100049,2.9310746167845947
1192,100060,2.508217832802267,100041,2.6214476448533337,100049,2.779275344107893
1193,100060,2.2917713952912413,100041,2.413086253527082,100049,2.64269718036182
1194,100060,2.0831657371103223,100041,2.213659119893431,100049,2.5238124443360705
1195,100060,1.8850057759468664,100041,2.025806518315476,100049,2.4252245336649336
1196,100060,1.7009461932256584,100041,1.853051885504151,100049,2.349489883529848
1197,100060,1.5360641497044252,100041,1.700004254486264,100049,2.2988682696150655
1198,100060,1.397165734168301,100041,1.5724285533787277,100049,2.275036666954547
1199,100060,1.2926542572682405,100041,1.4769402697295857,100049,2.278835726086082
1200,100060,1.231317129679984,100041,1.420027274878019,100010,2.171287604293727
1201,100060,1.2086630686249817,100041,1.3953470888131525,100010,1.9519036304088888
1202,100060,1.2484635441080476,100041,1.4264383612259248,100010,1.7480330747583082
1203,100060,1.3352003378712294,100041,1.499587677827314,100010,1.5580806708499968
1204,100010,1.3877734169378404,100060,1.460535034387464,100041,1.609069272265463
1205,100010,1.2451982341294625,100060,1.6155089404741219,100041,1.7480699520552931
1206,100010,1.1408006582503492,100060,1.7924507277061887,100071,1.8335669936989838
1207,100010,1.0855297898877263,100071,1.6132700566465445,100060,1.9863790479585086
1208,100010,1.0874047639543107,100071,1.4047209815044794,100060,2.191318984242022
1209,100010,1.1457867336956342,100071,1.212495665280735,100060,2.405069640998401
1210,100071,1.045635853040167,100010,1.252800571220723,100060,2.6254799516931224
1211,100071,0.9180778065317771,100010,1.3973171499284165,100051,2.8091945772696136
1212,100071,0.8477518899616142,100010,1.5690076731514386,100051,2.739183821977839
1213,100071,0.8490015508427424,100010,1.759937176102637,100051,2.690907979917435
