flo2d_150_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
40331,100059,10.310064763610404,100046,16.429865718208518,100045,17.14276815554172
40332,100059,10.420777358572487,100046,16.291871198140786,100045,17.096993596494762
40333,100059,10.531672454753968,100046,16.15512560044538,100045,17.05276045394548
40334,100059,10.644361408854065,100046,16.01760914026882,100045,17.00942293878317
40335,100059,10.757995768621605,100046,15.88034193546961,100045,16.967322601937063
40336,100059,10.871700339728388,100046,15.744336994925346,100045,16.92676450086921
40337,100059,10.987131163059235,100046,15.607586124216912,100045,16.887156766479624
40338,100059,11.103421642546728,100046,15.471104675536921,100045,16.848813275929967
40339,100059,11.219680870709961,100046,15.335900321338437,100045,16.81201059146494
40340,100059,11.337605549589746,100046,15.199977424830177,100045,16.7762118755866
40341,100059,11.45543695762544,100046,15.065342416859671,100045,16.741951668761285
40342,100059,11.574896821708622,100046,14.930008605523252,100045,16.70873035448955
40343,100044,6.599522407010437,100059,16.057446040162795,100058,24.000982222766172
40344,100044,6.512479982264806,100059,15.921957879349657,100058,23.952355714599356
40345,100044,6.42714639835619,100059,15.785733651160008,100058,23.904222179322208
40346,100044,6.3442701880717305,100059,15.649784955731631,100058,23.85695013134675
40347,100044,6.264529920300834,100059,15.515115529392235,100058,23.810882743752565
40348,100044,6.1868431615926855,100059,15.379737706627683,100058,23.76534258261213
40349,100044,6.1124519499359975,100059,15.245649946062342,100058,23.721004295932318
40350,100044,6.040356099797694,100059,15.110873703753944,100058,23.677215952470917
40351,100044,5.971220379748105,100059,14.976411583775535,100058,23.634314112464544
40352,100044,5.905623148318105,100059,14.843257245892959,100058,23.592609248858864
40353,100044,5.842695917515308,100059,14.709446804234615,100058,23.551488252492394
40354,100044,5.783039377862465,100059,14.57597691325373,100058,23.5112680330798
40355,100044,5.727157041121832,100059,14.44383453472986,100058,23.472238985044587
40356,100044,5.674320789931863,100059,14.311071710970532,100058,23.433827429655608
40357,100044,5.625054945075036,100059,14.178678676524537,100058,23.396330287433887
40358,100044,5.5797757885040165,100059,14.047635156411511,100058,23.360017555884024
40359,100044,5.527255843778195,100059,13.921475153852255,100058,23.335092473120834
40360,100044,5.489149483135536,100059,13.790304686392767,100058,23.30037380580992
40361,100044,5.455207464547857,100059,13.660508729550694,100058,23.26683128874707
40362,100044,5.425000752483219,100059,13.530176325761916,100058,23.23397203280009
40363,100044,5.399039660389638,100059,13.401236377599524,100058,23.20228317275109
40364,100044,5.376998579640415,100059,13.271791472379626,100058,23.171299101659343
40365,100044,5.359135774480934,100059,13.14281169962812,100058,23.141261796982455
40366,100044,5.345577960340846,100059,13.01525396515286,100058,23.11238534651598
40367,100044,5.336156485808572,100059,12.887242763385185,100058,23.084245522350148
40368,100044,5.3310098868441145,100059,12.759739587478325,100058,23.05706321568426
40369,100044,5.3301412076430195,100059,12.633691547939506,100058,23.031031106628465
40370,100044,5.333539674723268,100059,12.507247107686037,100058,23.005766800250385
40371,100044,5.341219305071085,100059,12.381358420358426,100058,22.981469843029526
40372,100044,5.353058371211772,100059,12.256961919175446,100058,22.958311277084608
40373,100044,5.369204031666966,100059,12.132232333482184,100058,22.93595095513509
40374,100044,5.38938139691439,100059,12.009022032231004,100058,22.914720510105862
40375,100044,5.413842409683592,100059,11.885524635206119,100058,22.894308135409474
40376,100044,5.442397034897941,100059,11.762674848157253,100058,22.874877307225344
40377,100044,5.474727096816161,100059,11.641389080331132,100058,22.856562569817317
40378,100044,5.511240552777674,100059,11.51989163335495,100058,22.839094963426284
40379,100044,5.551634545811195,100059,11.399105438625146,100058,22.82261603905514
40380,100044,5.5954864671944415,100059,11.279933346431605,100058,22.807238201670017
40381,100044,5.643357360120118,100059,11.160633388944488,100058,22.79273563966737
40382,100044,5.694842740411104,100059,11.042115604420685,100058,22.779227804271795
40383,100044,5.749428486118796,100059,10.925267955785564,100058,22.766804820378095
40384,100044,5.807823968809019,100059,10.808385590392707,100058,22.75528427797581
40385,100044,5.869535640485081,100059,10.692364391314046,100058,22.744763381687353
40386,100044,5.933971191681161,100059,10.578075936353684,100058,22.73530986164639
40387,100044,6.001981612766362,100059,10.463856244175195,100058,22.726784916569237
40388,100044,6.072463947559909,100059,10.351414945812536,100058,22.719315023754802
40389,100044,6.1463588698947,100059,10.239117546741086,100058,22.712790509251622
40390,100044,6.223051854075957,100059,10.127833082352025,100058,22.707271261861308
40391,100044,6.301847419489766,100059,10.018401978155403,100058,22.702787527437923
40392,100044,6.383812943723161,100059,9.909237749560884,100058,22.699273476683448
40393,100044,6.46827585767031,100059,9.801191019840637,100058,22.696766490279625
40394,100044,6.554492388083417,100059,9.695080815005552,100058,22.695274250647536
40395,100044,6.6436462224769555,100059,9.58937351570872,100058,22.694774849650877
40396,100044,6.7350158001175595,100059,9.484899307541657,100058,22.695283111368653
40397,100044,6.827817155690791,100059,9.382453456856876,100058,22.696784145827145
40398,100044,6.923339484418263,100059,9.28056049433081,100058,22.699299989434163
40399,100044,7.020819765243924,100059,9.180027852227802,100058,22.7028228938633
40400,100044,7.119440347056264,100059,9.08162434323028,100058,22.707315412434703
40401,100044,7.220585238734135,100059,8.98393837748402,100058,22.712843503363725
40402,100044,7.3226935963000175,100059,8.888453619832573,100058,22.71932514790812
40403,100044,7.427206854135642,100059,8.793804386440325,100058,22.72685550983936
40404,100044,7.533306037363826,100059,8.700754074674565,100058,22.735389273735414
40405,100044,7.640128373114399,100059,8.610020430798624,100058,22.744851537195366
40406,100044,7.749193477300853,100059,8.520312052936214,100058,22.75538123024312
40407,100044,7.859654928303551,100059,8.432361541958247,100058,22.766910556627938
40408,100044,7.970627872751005,100059,8.346851076634016,100058,22.779342246191824
40409,100044,8.083701164036293,100059,8.262570204420856,100058,22.79285883655414
40410,100059,8.18021686156724,100044,8.198004537531972,100058,22.807370137592443
40411,100059,8.100433382643503,100044,8.31263393208865,100058,22.82275663274484
40412,100059,8.022097125121478,100044,8.429239382248136,100058,22.83924426054562
40413,100059,7.945866952746389,100044,8.54692975741216,100058,22.856720550978896
40414,100059,7.872340571948613,100044,8.664784138039836,100058,22.875043888769664
40415,100059,7.8004900621954905,100044,8.784506570363579,100058,22.89448335920063
40416,100059,7.731433198480546,100044,8.904296783642113,100058,22.914750623552415
40417,100059,7.664208909241386,100044,9.025891231162479,100045,22.816916776510833
40418,100059,7.599399657861174,100044,9.148369356712083,100045,22.710350230361566
40419,100059,7.547615500649577,100044,9.264444696088459,100045,22.612958877148156
40420,100059,7.487884617551011,100044,9.388664709390978,100045,22.507451302694264
40421,100059,7.430751669902445,100044,9.513666620924056,100045,22.40246765624079
40422,100059,7.376667727677536,100044,9.638492683627504,100045,22.298781411966193
40423,100059,7.324890502495885,100044,9.764963315186156,100045,22.194863933017764
40424,100059,7.275888469739735,100044,9.892128888405892,100045,22.09149283154094
40425,100059,7.230047080308465,100044,10.019020609671339,100045,21.989429779504153
40426,100059,7.186741453227631,100044,10.147493245136978,100045,21.88717049234411
40427,100059,7.146660066523199,100044,10.275633743937213,100045,21.786226569677805
40428,100059,7.109258879068734,100044,10.405317574327562,100045,21.685110511566698
40429,100059,7.074893043051021,100044,10.535575772079593,100045,21.58458027442564
40430,100059,7.043825688564659,100044,10.665423475332164,100045,21.48537671792331
40431,100059,7.015637522867541,100044,10.796764364143982,100045,21.386038437705317
40432,100059,6.990607801881901,100044,10.928619382600901,100045,21.287310900191347
40433,100059,6.9689193967323515,100044,11.059995211169628,100045,21.189921745831242
40434,100059,6.950280924018666,100044,11.192820678345145,100045,21.092436760964652
40435,100059,6.934890794088413,100044,11.326107603992678,100045,20.99558837929026
40436,100059,6.922847810690783,100044,11.458854973708906,100045,20.90009044879652
40437,100059,6.913990670336924,100044,11.593014095596677,100045,20.804537083719723
40438,100059,6.908433267846208,100044,11.72758851521372,100045,20.709647117383085
40439,100059,6.906188028366672,100044,11.861570200087632,100045,20.61612000896078
40440,100059,6.90722491931194,100044,11.996930606456123,100045,20.522579377601378
40441,100059,6.911527225484456,100044,12.131666367529073,100045,20.430410036981428
40442,100059,6.919152502906074,100044,12.267761205728892,100045,20.338255922867887
40443,100059,6.930070142837023,100044,12.404206512948777,100045,20.246811888883894
40444,100059,6.944148331667552,100044,12.53998387079809,100045,20.156752038934414
40445,100059,6.9615757300953085,100044,12.677093889390633,100045,20.06675185564695
40446,100059,6.9822356946858966,100044,12.81452150987435,100045,19.977490966081767
40447,100059,7.005912541462054,100044,12.951242766437547,100045,19.889627385619864
40448,100059,7.032924637537444,100044,13.089273510395591,100045,19.801869416717672
40449,100059,7.063071954408554,100044,13.227592786510366,100045,19.714880807031847
40450,100059,7.096058908589841,100044,13.365171528259832,100045,19.62930280474584
40451,100059,7.132331195322591,100044,13.504039383343086,100045,19.543877840380265
40452,100059,7.171309818981253,100044,13.64214603227488,100045,19.45987240137054
40453,100059,7.213523449349456,100044,13.781529590128887,100045,19.37605238293036
40454,100059,7.258642752706347,100044,13.921160345847346,100045,19.293053568211935
40455,100059,7.306250900655938,100044,14.06000161677864,100045,19.211487707851692
40456,100059,7.356997762094105,100044,14.200103266861488,100045,19.130157072200035
40457,100059,7.410483652933862,100044,14.34043089193412,100045,19.049679714425682
40458,100059,7.466227088675172,100044,14.479943703168699,100045,18.970648705870833
40459,100059,7.5249942594774195,100044,14.62070226783249,100045,18.891904074327762
40460,100059,7.5863211329280675,100044,14.761667860380651,100045,18.814045411995455
40461,100059,7.649667879831306,100044,14.901795895248284,100045,18.737646356844053
40462,100059,7.715911363414002,100044,15.043156713732989,100045,18.661586101189876
40463,100059,7.784529253026808,100044,15.184707602723035,100045,18.586445023058907
40464,100059,7.854929497803883,100044,15.325400459152233,100045,18.512776559457674
40465,100059,7.928093384966115,100044,15.467314572692327,100045,18.439500490739373
40466,100059,8.003446138994216,100044,15.609403544085518,100045,18.367177211428103
40467,100059,8.08034919901073,100044,15.750616008769825,100045,18.296339175042128
40468,100059,8.159881635600001,100044,15.893039462163882,100045,18.225948183364235
40469,100059,8.240814948428111,100044,16.034575100113862,100045,18.15705056246706
40470,100059,8.324289515703367,100044,16.177315511146684,100045,18.08863689580465
40471,100059,8.409655099978245,100044,16.32020875123976,100045,18.021232541443037
40472,100059,8.496206976148047,100044,16.462198528182913,100045,17.95533323028629
40473,100059,8.585171852360432,100044,16.605384570146633,100045,17.88997396852847
40474,100059,8.67586056327429,100044,16.74871192394805,100045,17.825658017444216
40475,100059,8.767534542698717,100044,16.891121608379365,100045,17.76285798981346
40476,100059,8.8615000150687,100044,17.034719937886585,100045,17.70065475450655
40477,100059,8.957033054101423,100044,17.17844916167727,100045,17.63952866333489
40478,100059,9.053365006860824,100044,17.321247791788416,100045,17.579928407543136
40479,100059,9.160205927195783,100044,17.461870398998983,100045,17.531162903347337
40480,100059,9.259309836172902,100045,17.473781860943966,100044,17.604939570515057
40481,100059,9.36052115845678,100045,17.417092853287908,100046,17.484350763786104
40482,100059,9.46306674044981,100046,17.344227033796525,100045,17.36153600214974
40483,100059,9.566135557160516,100046,17.205319544259694,100045,17.30751811367971
40484,100059,9.671213214699293,100046,17.065575002370974,100045,17.254249672749843
40485,100059,9.777500633408588,100046,16.926027819723085,100045,17.202145745177667
40486,100059,9.88416447592569,100046,16.78770676257667,100045,17.15158710669626
40487,100059,9.992747406896598,100046,16.648567677534864,100045,17.101835175781574
40488,100059,10.102427043312614,100046,16.509641157541804,100045,17.053279169742762
40489,100059,10.212349987583737,100046,16.37195171934363,100045,17.0062730662102
40490,100059,10.324110782259945,100046,16.23346507419273,100045,16.960130520774058
40491,100059,10.436033403250331,100046,16.09622346741036,100045,16.91553989462943
40492,100059,10.549744270241272,100046,15.958199613471944,100045,16.871850319988074
